  0.00	1	0	G	323413	              Dokdonella
  0.00	1	0	S	323415	                Dokdonella koreensis
  0.00	1	1	S1	1300342	                  Dokdonella koreensis DS-123
  0.00	1	0	G	2707020	              Aerosticca
  0.00	1	1	S	2010829	                Aerosticca soli
  0.54	805	59	O	135622	          Alteromonadales
  0.35	526	55	F	267890	            Shewanellaceae
  0.31	471	445	G	22	              Shewanella
  0.01	12	7	G1	196818	                unclassified Shewanella
  0.00	2	2	S	2698686	                  Shewanella sp. Arc9-LZ
  0.00	1	1	S	2806008	                  Shewanella sp. LZH-2
  0.00	1	1	S	2029986	                  Shewanella sp. WE21
  0.00	1	1	S	2589987	                  Shewanella sp. Scap07
  0.00	4	4	S	332186	                Shewanella xiamenensis
  0.00	2	2	S	38313	                Shewanella algae
  0.00	2	2	S	1028752	                Shewanella aestuarii
  0.00	1	1	S	24	                Shewanella putrefaciens
  0.00	1	1	S	518738	                Shewanella vesiculosa
  0.00	1	1	S	62322	                Shewanella baltica
  0.00	1	0	S	70864	                Shewanella pealeana
  0.00	1	1	S1	398579	                  Shewanella pealeana ATCC 700345
  0.00	1	1	S	93973	                Shewanella japonica
  0.00	1	1	S	2520507	                Shewanella maritima
  0.09	128	2	F	72275	            Alteromonadaceae
  0.05	78	0	G	1172191	              Catenovulum
  0.05	78	78	S	1740262	                Catenovulum sediminis
  0.01	22	0	G	261825	              Agarivorans
  0.01	22	22	S	680279	                Agarivorans gilvus
  0.01	17	0	F1	2903219	              Alteromonas/Salinimonas group
  0.01	17	15	G	226	                Alteromonas
  0.00	1	1	S	28108	                  Alteromonas macleodii
  0.00	1	1	S	589873	                  Alteromonas australica
  0.00	6	0	G	2650549	              Hydrocarboniclastica
  0.00	6	6	S	2259620	                Hydrocarboniclastica marina
  0.00	2	0	G	2894574	              Saccharobesus
  0.00	2	2	S	2172099	                Saccharobesus litoralis
  0.00	1	0	G	1751872	              Lacimicrobium
  0.00	1	1	S	1526571	                Lacimicrobium alkaliphilum
  0.04	63	1	F	267888	            Pseudoalteromonadaceae
  0.04	53	0	G	2834759	              Flocculibacter
  0.04	53	53	S	2744479	                Flocculibacter collagenilyticus
  0.00	7	1	G	53246	              Pseudoalteromonas
  0.00	5	0	G1	194690	                unclassified Pseudoalteromonas
  0.00	2	2	S	649161	                  Pseudoalteromonas sp. 3J6
  0.00	2	2	S	1720343	                  Pseudoalteromonas sp. 1_2015MBL_MicDiv
  0.00	1	1	S	2799564	                  Pseudoalteromonas sp. LC2018020214
  0.00	1	1	S	43662	                Pseudoalteromonas piscicida
  0.00	2	2	G	907197	              Psychrosphaera
  0.01	14	0	F	267894	            Psychromonadaceae
  0.01	14	1	G	67572	              Psychromonas
  0.01	13	0	G1	2614957	                unclassified Psychromonas
  0.01	13	13	S	314282	                  Psychromonas sp. CNPT3
  0.00	6	0	F	267893	            Idiomarinaceae
  0.00	6	6	G	135575	              Idiomarina
  0.00	4	1	F	267889	            Colwelliaceae
  0.00	2	1	G	28228	              Colwellia
  0.00	1	0	G1	196834	                unclassified Colwellia
  0.00	1	1	S	58049	                  Colwellia sp. MT41
  0.00	1	0	G	1518149	              Thalassotalea
  0.00	1	0	G1	2614972	                unclassified Thalassotalea
  0.00	1	1	S	2769490	                  Thalassotalea sp. LPB0316
  0.00	4	0	F	267892	            Ferrimonadaceae
  0.00	4	1	G	44011	              Ferrimonas
  0.00	3	3	S	2724191	                Ferrimonas lipolytica
  0.00	1	0	F	267891	            Moritellaceae
  0.00	1	0	G	58050	              Moritella
  0.00	1	0	S	90736	                Moritella marina
  0.00	1	1	S1	1202962	                  Moritella marina ATCC 15381
  0.37	562	288	O	135619	          Oceanospirillales
  0.07	99	1	F	28256	            Halomonadaceae
  0.05	71	13	G	2745	              Halomonas
  0.03	41	2	G1	2609666	                unclassified Halomonas
  0.02	31	31	S	2306583	                  Halomonas sp. JS92-SW72
  0.00	7	7	S	1118153	                  Halomonas sp. GFAJ-1
  0.00	1	1	S	2773308	                  Halomonas sp. YLGW01
  0.01	14	14	S	29571	                Halomonas subglaciescola
  0.00	3	0	S	2746	                Halomonas elongata
  0.00	3	3	S1	768066	                  Halomonas elongata DSM 2581
  0.01	21	0	F1	114403	              Zymobacter group
  0.01	14	1	G	114185	                Candidatus Carsonella
  0.01	13	9	S	114186	                  Candidatus Carsonella ruddii
  0.00	3	3	S1	1202539	                    Candidatus Carsonella ruddii HT isolate Thao2000
  0.00	1	1	S1	387662	                    Candidatus Carsonella ruddii PV
  0.00	7	0	G	235572	                Candidatus Portiera
  0.00	7	7	S	91844	                  Candidatus Portiera aleyrodidarum
  0.00	3	2	G	504090	              Kushneria
  0.00	1	1	S	657387	                Kushneria phosphatilytica
  0.00	2	0	G	404432	              Salinicola
  0.00	2	2	S	1771309	                Salinicola tamaricis
  0.00	1	0	G	376488	              Halotalea
  0.00	1	1	S	376489	                Halotalea alkalilenta
  0.06	85	0	F	224372	            Alcanivoracaceae
  0.05	78	35	G	59753	              Alcanivorax
  0.03	42	0	G1	2638842	                unclassified Alcanivorax
  0.03	42	42	S	2014542	                  Alcanivorax sp. N3-2A
  0.00	1	1	S	1094342	                Alcanivorax xenomutans
  0.00	7	0	G	2025617	              Ketobacter
  0.00	7	7	S	1917421	                Ketobacter alkanivorans
  0.04	53	2	F	135620	            Oceanospirillaceae
  0.02	23	6	G	28253	              Marinomonas
  0.01	16	16	S	178399	                Marinomonas primoryensis
  0.00	1	1	S	2773454	                Marinomonas algicola
  0.01	12	0	G	2893036	              Venatorbacter
  0.01	12	12	S	2661630	                Venatorbacter cucullus
  0.01	8	0	G	48075	              Marinobacterium
  0.01	8	0	G1	2644139	                unclassified Marinobacterium
  0.01	8	8	S	2668067	                  Marinobacterium sp. LSUCC0821
  0.00	2	0	G	75687	              Neptunomonas
  0.00	2	2	S	1572645	                Neptunomonas phycophila
  0.00	2	0	G	515417	              Amphritea
  0.00	2	0	S	452627	                Amphritea japonica
  0.00	2	2	S1	1278309	                  Amphritea japonica ATCC BAA-1530
  0.00	2	0	G	599651	              Bermanella
  0.00	2	2	S	207949	                Bermanella marisrubri
  0.00	2	0	G	1537406	              Bacterioplanes
  0.00	2	2	S	1249553	                Bacterioplanes sanyensis
  0.01	16	3	F	255527	            Saccharospirillaceae
  0.00	7	0	G	231683	              Saccharospirillum
  0.00	7	7	S	2161747	                Saccharospirillum mangrovi
  0.00	6	0	G	230494	              Reinekea
  0.00	6	6	S	1336806	                Reinekea forsetii
  0.01	12	0	F	191033	            Oleiphilaceae
  0.01	12	0	G	141450	              Oleiphilus
  0.01	12	12	S	141451	                Oleiphilus messinensis
  0.00	5	0	F	2066474	            Endozoicomonadaceae
  0.00	5	0	G	305899	              Endozoicomonas
  0.00	5	0	S	1027273	                Endozoicomonas montiporae
  0.00	5	5	S1	570277	                  Endozoicomonas montiporae CL-33
  0.00	3	0	F	449732	            Litoricolaceae
  0.00	3	0	G	418700	              Litoricola
  0.00	3	3	S	418701	                Litoricola lipolytica
  0.00	1	0	F	2898533	            Zooshikellaceae
  0.00	1	0	G	2768738	              Spartinivicinus
  0.00	1	1	S	2683272	                Spartinivicinus ruber
  0.21	322	0	O	135618	          Methylococcales
  0.21	322	4	F	403	            Methylococcaceae
  0.20	298	0	G	73778	              Methylocaldum
  0.20	298	298	S	1432792	                Methylocaldum marinum
  0.00	6	0	G	1295378	              Methylogaea
  0.00	6	6	S	1295382	                Methylogaea oryzae
  0.00	5	0	G	1760987	              Methylomagnum
  0.00	5	5	S	1760988	                Methylomagnum ishizawai
  0.00	4	3	G	416	              Methylomonas
  0.00	1	1	S	2608981	                Methylomonas rhizoryzae
  0.00	2	1	G	413	              Methylococcus
  0.00	1	1	G1	2618889	                unclassified Methylococcus
  0.00	2	0	G	762296	              Methylovulum
  0.00	2	2	S	1704499	                Methylovulum psychrotolerans
  0.00	1	0	G	429	              Methylobacter
  0.00	1	0	G1	2635283	                unclassified Methylobacter
  0.00	1	1	S	2839024	                  Methylobacter sp. S3L5C
  0.21	316	0	O	118969	          Legionellales
  0.12	175	39	F	444	            Legionellaceae
  0.09	136	66	G	445	              Legionella
  0.02	37	37	S	454	                Legionella israelensis
  0.00	7	7	S	450	                Legionella longbeachae
  0.00	7	7	S	1867846	                Legionella clemsonensis
  0.00	4	4	S	2708020	                Legionella antarctica
  0.00	4	2	S	446	                Legionella pneumophila
  0.00	2	1	S1	91891	                  Legionella pneumophila subsp. pneumophila
  0.00	1	1	S2	272624	                    Legionella pneumophila subsp. pneumophila str. Philadelphia 1
  0.00	3	0	S	29423	                Legionella oakridgensis
  0.00	3	3	S1	1268635	                  Legionella oakridgensis ATCC 33761 = DSM 21215
  0.00	3	3	S	45065	                Legionella geestiana
  0.00	2	2	S	28087	                Legionella sainthelensi
  0.00	1	1	S	66969	                Legionella waltersii
  0.00	1	1	S	452	                Legionella spiritensis
  0.00	1	0	G1	2622702	                unclassified Legionella
  0.00	1	1	S	2662448	                  Legionella sp. MW5194
  0.09	141	9	F	118968	            Coxiellaceae
  0.08	125	69	G	776	              Coxiella
  0.03	43	43	S	2054173	                Candidatus Coxiella mudrowiae
  0.01	12	0	G1	2676648	                unclassified Coxiella (in: Bacteria)
  0.01	10	10	S	2749996	                  Coxiella endosymbiont of Amblyomma nuttalli
  0.00	2	2	S	2487929	                  Coxiella endosymbiont of Amblyomma sculptum
  0.00	1	1	S	777	                Coxiella burnetii
  0.00	5	4	G	59195	              Rickettsiella
  0.00	1	1	S	676208	                Candidatus Rickettsiella viridis
  0.00	2	0	G	254245	              Aquicella
  0.00	1	1	S	254246	                Aquicella lusitana
  0.00	1	1	S	254247	                Aquicella siphonis
  0.16	238	0	O	1692040	          Acidiferrobacterales
  0.16	238	1	F	1692041	            Acidiferrobacteraceae
  0.16	234	234	G	986106	              Acidiferrobacter
  0.00	2	0	G	1692042	              Sulfurifustis
  0.00	2	2	S	1675686	                Sulfurifustis variabilis
  0.00	1	0	G	1744881	              Sulfuricaulis
  0.00	1	1	S	1620215	                Sulfuricaulis limicola
  0.14	208	0	O	135625	          Pasteurellales
  0.14	208	3	F	712	            Pasteurellaceae
  0.12	187	0	G	713	              Actinobacillus
  0.12	183	183	S	51161	                Actinobacillus delphinicola
  0.00	2	0	S	715	                Actinobacillus pleuropneumoniae
  0.00	2	0	S1	754343	                  Actinobacillus pleuropneumoniae serovar 4
  0.00	2	2	S2	754255	                    Actinobacillus pleuropneumoniae serovar 4 str. M62
  0.00	1	1	S	720	                Actinobacillus lignieresii
  0.00	1	0	G1	2644856	                unclassified Actinobacillus
  0.00	1	1	S	2774188	                  Actinobacillus sp. GY-402
  0.00	4	0	G	745	              Pasteurella
  0.00	4	0	S	747	                Pasteurella multocida
  0.00	4	2	S1	44283	                  Pasteurella multocida subsp. multocida
  0.00	2	2	S2	584721	                    Pasteurella multocida subsp. multocida str. 3480
  0.00	3	0	G	1960084	              Rodentibacter
  0.00	3	3	S	1906744	                Rodentibacter heylii
  0.00	3	0	G	292486	              Avibacterium
  0.00	3	3	S	728	                Avibacterium paragallinarum
  0.00	2	0	G	724	              Haemophilus
  0.00	1	1	S	727	                Haemophilus influenzae
  0.00	1	1	S	730	                [Haemophilus] ducreyi
  0.00	2	0	G	75984	              Mannheimia
  0.00	1	1	S	75985	                Mannheimia haemolytica
  0.00	1	0	S	85404	                Mannheimia varigena
  0.00	1	1	S1	1433287	                  Mannheimia varigena USDA-ARS-USMARC-1296
  0.00	1	0	G	2094023	              Glaesserella
  0.00	1	1	S	738	                Glaesserella parasuis
  0.00	1	0	G	1649317	              Frederiksenia
  0.00	1	1	S	123824	                Frederiksenia canicola
  0.00	1	0	G	416916	              Aggregatibacter
  0.00	1	0	G1	2639383	                unclassified Aggregatibacter
  0.00	1	1	S	2866570	                  Aggregatibacter sp. Marseille-P9115
  0.00	1	0	G	155493	              Gallibacterium
  0.00	1	0	S	750	                Gallibacterium anatis
  0.00	1	1	S1	1005058	                  Gallibacterium anatis UMN179
  0.09	138	0	O	1775403	          Nevskiales
  0.09	129	5	F	568386	            Sinobacteraceae
  0.08	113	0	G	1861863	              Sinimarinibacterium
  0.08	113	0	G1	2621506	                unclassified Sinimarinibacterium
  0.08	113	113	S	2698684	                  Sinimarinibacterium sp. NLF-5-8
  0.01	8	0	G	413435	              Solimonas
  0.01	8	0	G1	2637139	                unclassified Solimonas
  0.01	8	8	S	2303331	                  Solimonas sp. K1W22B-7
  0.00	3	0	G	2893022	              Flagellatimonas
  0.00	3	3	S	2806210	                Flagellatimonas centrodinii
  0.01	9	0	F	2689614	            Steroidobacteraceae
  0.01	9	0	G	469322	              Steroidobacter
  0.01	9	9	S	465721	                Steroidobacter denitrificans
  0.08	121	0	O	135623	          Vibrionales
  0.08	121	16	F	641	            Vibrionaceae
  0.04	58	13	G	662	              Vibrio
  0.01	13	0	G1	717610	                Vibrio harveyi group
  0.00	3	3	S	663	                  Vibrio alginolyticus
  0.00	3	2	S	670	                  Vibrio parahaemolyticus
  0.00	1	1	S1	1429044	                    Vibrio parahaemolyticus UCM-V493
  0.00	3	3	S	680	                  Vibrio campbellii
  0.00	2	2	S	691	                  Vibrio natriegens
  0.00	1	1	S	669	                  Vibrio harveyi
  0.00	1	1	S	696485	                  Vibrio owensii
  0.00	6	6	S	672	                Vibrio vulnificus
  0.00	6	1	G1	2614977	                unclassified Vibrio
  0.00	3	3	S	2841925	                  Vibrio sp. OG9-811
  0.00	1	1	S	2751179	                  Vibrio sp. B1REV9
  0.00	1	1	S	2661921	                  Vibrio sp. THAF191c
  0.00	5	5	S	666	                Vibrio cholerae
  0.00	2	2	S	1074311	                Vibrio alfacsensis
  0.00	2	2	S	104609	                Vibrio penaeicida
  0.00	2	0	S	52443	                Vibrio tapetis
  0.00	2	2	S1	1671868	                  Vibrio tapetis subsp. tapetis
  0.00	2	2	S	45658	                Vibrio scophthalmi
  0.00	1	1	S	553239	                Vibrio breoganii
  0.00	1	1	S	2572923	                Vibrio taketomensis
  0.00	1	0	G1	1891919	                Vibrio oreintalis group
  0.00	1	1	S	300876	                  Vibrio europaeus
  0.00	1	1	S	673372	                Vibrio casei
  0.00	1	1	S	190893	                Vibrio coralliilyticus
  0.00	1	1	S	47951	                Vibrio cyclitrophicus
  0.00	1	1	S	689	                Vibrio mediterranei
  0.02	32	0	G	657	              Photobacterium
  0.01	15	1	S	38293	                Photobacterium damselae
  0.01	9	9	S1	38294	                  Photobacterium damselae subsp. piscicida
  0.00	5	5	S1	85581	                  Photobacterium damselae subsp. damselae
  0.01	15	15	G1	2628852	                unclassified Photobacterium
  0.00	2	0	S	74109	                Photobacterium profundum
  0.00	2	2	S1	298386	                  Photobacterium profundum SS9
  0.01	9	0	G	2042066	              Paraphotobacterium
  0.01	9	9	S	1755811	                Paraphotobacterium marinum
  0.00	2	2	G	51366	              Salinivibrio
  0.00	2	0	G	511678	              Aliivibrio
  0.00	2	1	S	40269	                Aliivibrio salmonicida
  0.00	1	1	S1	316275	                  Aliivibrio salmonicida LFI1238
  0.00	2	0	G	2014233	              Thaumasiovibrio
  0.00	2	2	S	1891207	                Thaumasiovibrio subtropicus
  0.03	51	4	C1	118884	          Gammaproteobacteria incertae sedis
  0.01	19	0	G	1524249	            Pseudohongiella
  0.01	19	19	S	1249552	              Pseudohongiella spirulinae
  0.01	9	0	F	412032	            Celerinatantimonadaceae
  0.01	9	0	G	412033	              Celerinatantimonas
  0.01	9	9	S	412034	                Celerinatantimonas diazotrophica
  0.00	6	0	G	1076625	            Candidatus Steffania
  0.00	6	6	S	1076626	              Candidatus Steffania adelgidicola
  0.00	4	0	G	349742	            Sedimenticola
  0.00	4	4	S	1543721	              Sedimenticola thiotaurini
  0.00	3	0	G	204619	            Candidatus Nardonella
  0.00	2	2	S	1971488	              endosymbiont of Pachyrhynchus infernalis
  0.00	1	1	S	1972134	              endosymbiont of Sipalinus gigas
  0.00	2	0	G	112008	            Ignatzschineria
  0.00	2	0	G1	2644162	              unclassified Ignatzschineria
  0.00	2	2	S	2923279	                Ignatzschineria sp. HR5S32
  0.00	2	0	G	2817383	            Candidatus Azoamicus
  0.00	2	2	S	2652803	              Candidatus Azoamicus ciliaticola
  0.00	1	0	C2	32036	            sulfur-oxidizing symbionts
  0.00	1	0	G	1541743	              Candidatus Ruthia
  0.00	1	0	S	386487	                Candidatus Ruthia magnifica
  0.00	1	1	S1	413404	                  Candidatus Ruthia magnifica str. Cm (Calyptogena magnifica)
  0.00	1	0	G	2738850	            Candidatus Reidiella
  0.00	1	1	S	2738883	              Candidatus Reidiella endopervernicosa
  0.00	6	0	O	742030	          Salinisphaerales
  0.00	6	0	F	742031	            Salinisphaeraceae
  0.00	6	0	G	180541	              Salinisphaera
  0.00	6	0	G1	2649847	                unclassified Salinisphaera
  0.00	6	6	S	2183911	                  Salinisphaera sp. LB1
  0.00	5	0	O	135615	          Cardiobacteriales
  0.00	5	1	F	868	            Cardiobacteriaceae
  0.00	3	3	G	2717	              Cardiobacterium
  0.00	1	0	G	13275	              Suttonella
  0.00	1	0	G1	2908647	                unclassified Suttonella
  0.00	1	1	S	2908648	                  Suttonella sp. R2A3
  0.00	3	0	O	1240482	          Orbales
  0.00	3	3	F	1240483	            Orbaceae
  0.00	2	0	C1	33811	          unclassified Gammaproteobacteria
  0.00	2	2	S	1248727	            endosymbiont of unidentified scaly snail isolate Monju
  0.00	2	0	O	2887327	          Kangiellales
  0.00	2	0	F	1920240	            Kangiellaceae
  0.00	2	2	G	261963	              Kangiella
  5.85	8771	37	P1	68525	        delta/epsilon subdivisions
  4.48	6714	81	C	29547	          Epsilonproteobacteria
  4.42	6633	348	O	213849	            Campylobacterales
  3.81	5710	3633	F	2808963	              Arcobacteraceae
  0.67	1004	576	G	28196	                Arcobacter
  0.11	165	0	S	1278212	                  Arcobacter suis
  0.11	165	165	S1	663365	                    Arcobacter suis CECT 7833
  0.09	133	133	S	1054033	                  Arcobacter venerupis
  0.05	79	0	G1	2593671	                  unclassified Arcobacter
  0.05	79	79	S	2593672	                    Arcobacter sp. FWKO B
  0.03	45	45	S	1315211	                  Arcobacter aquimarinus
  0.00	3	3	S	1054034	                  Arcobacter cloacae
  0.00	2	2	S	873191	                  Arcobacter defluvii
  0.00	1	0	S	28199	                  Arcobacter nitrofigilis
  0.00	1	1	S1	572480	                    Arcobacter nitrofigilis DSM 7299
  0.47	704	683	G	2321111	                Aliarcobacter
  0.01	10	6	S	28198	                  Aliarcobacter cryaerophilus
  0.00	4	4	S1	1032070	                    Aliarcobacter cryaerophilus ATCC 43158
  0.00	6	6	S	28197	                  Aliarcobacter butzleri
  0.00	3	3	S	1564138	                  Aliarcobacter faecis
  0.00	2	2	S	28200	                  Aliarcobacter skirrowii
  0.23	349	0	G	2321113	                Pseudoarcobacter
  0.23	349	349	S	1849015	                  Pseudoarcobacter acticola
  0.01	10	5	G	2321115	                Halarcobacter
  0.00	5	5	S	877500	                  Halarcobacter anaerophilus
  0.00	6	4	G	2321114	                Malaciobacter
  0.00	1	1	S	1080223	                  Malaciobacter pacificus
  0.00	1	1	S	1912871	                  Malaciobacter canalis
  0.00	4	0	G	2321187	                Poseidonibacter
  0.00	4	4	S	1904463	                  Poseidonibacter lekithochrous
  0.26	391	375	F	72293	              Helicobacteraceae
  0.01	15	5	G	209	                Helicobacter
  0.00	6	3	S	210	                  Helicobacter pylori
  0.00	3	3	S1	585538	                    Helicobacter pylori 83
  0.00	3	3	S	104628	                  Helicobacter suis
  0.00	1	0	G1	2593540	                  unclassified Helicobacter
  0.00	1	1	S	2849641	                    Helicobacter sp. NHP19-0003
  0.00	1	0	G	843	                Wolinella
  0.00	1	1	S	844	                  Wolinella succinogenes
  0.08	127	0	F	2932623	              Sulfurospirillaceae
  0.08	127	109	G	57665	                Sulfurospirillum
  0.00	6	0	S	44674	                  Sulfurospirillum barnesii
  0.00	6	6	S1	760154	                    Sulfurospirillum barnesii SES-3
  0.00	5	5	S	366522	                  Sulfurospirillum cavolei
  0.00	4	3	G1	2618290	                  unclassified Sulfurospirillum
  0.00	1	1	S	1581011	                    Sulfurospirillum sp. UCH001
  0.00	2	0	S	65553	                  Sulfurospirillum deleyianum
  0.00	2	2	S1	525898	                    Sulfurospirillum deleyianum DSM 6946
  0.00	1	0	S	66821	                  Sulfurospirillum multivorans
  0.00	1	1	S1	1150621	                    Sulfurospirillum multivorans DSM 12446
  0.02	23	0	F	292630	              Hydrogenimonaceae
  0.02	23	0	G	223785	                Hydrogenimonas
  0.02	23	23	S	2740515	                  Hydrogenimonas urashimensis
  0.01	21	0	F	72294	              Campylobacteraceae
  0.01	21	12	G	194	                Campylobacter
  0.00	6	0	S	197	                  Campylobacter jejuni
  0.00	6	0	S1	32022	                    Campylobacter jejuni subsp. jejuni
  0.00	4	4	S2	1201032	                      Campylobacter jejuni subsp. jejuni PT14
  0.00	2	2	S2	354242	                      Campylobacter jejuni subsp. jejuni 81-176
  0.00	1	0	G1	2593542	                  unclassified Campylobacter
  0.00	1	1	S	1660076	                    Campylobacter sp. RM12175
  0.00	1	1	S	449520	                  Campylobacter canadensis
  0.00	1	0	S	522485	                  Campylobacter avium
  0.00	1	1	S1	522484	                    Campylobacter avium LMG 24591
  0.01	9	0	F	2771471	              Thiovulaceae
  0.01	9	1	G	202746	                Sulfurimonas
  0.00	3	3	S	317658	                  Sulfurimonas paralvinellae
  0.00	2	2	S	2590022	                  Sulfurimonas lithotrophica
  0.00	2	0	G1	2623549	                  unclassified Sulfurimonas
  0.00	2	2	S	2590551	                    Sulfurimonas sp. B2
  0.00	1	0	S	39766	                  Sulfurimonas denitrificans
  0.00	1	1	S1	326298	                    Sulfurimonas denitrificans DSM 1251
  0.00	4	2	F	2771472	              Sulfurovaceae
  0.00	2	0	G	265570	                Sulfurovum
  0.00	1	0	G1	2646778	                  unclassified Sulfurovum
  0.00	1	1	S	2925411	                    Sulfurovum sp. XGS-02
  0.00	1	1	S	2779528	                  Sulfurovum indicum
  1.35	2020	108	C	28221	          Deltaproteobacteria
  0.66	986	99	O	213118	            Desulfobacterales
  0.56	836	18	F	213121	              Desulfobulbaceae
  0.54	816	148	G	893	                Desulfobulbus
  0.39	585	0	S	894	                  Desulfobulbus propionicus
  0.39	585	585	S1	577650	                    Desulfobulbus propionicus DSM 2032
  0.05	75	75	S	1909699	                  Desulfobulbus oligotrophicus
  0.01	8	8	S	1986146	                  Desulfobulbus oralis
  0.00	1	0	G	427922	                Desulfurivibrio
  0.00	1	0	S	427923	                  Desulfurivibrio alkaliphilus
  0.00	1	1	S1	589865	                    Desulfurivibrio alkaliphilus AHT 2
  0.00	1	0	G	2894767	                Desulfomarina
  0.00	1	1	S	2772557	                  Desulfomarina profundi
  0.02	31	9	F	213119	              Desulfobacteraceae
  0.01	8	1	G	2299	                Desulfosarcina
  0.00	6	6	S	947919	                  Desulfosarcina widdelii
  0.00	1	1	S	83564	                  Desulfosarcina ovata
  0.00	6	0	G	497721	                Desulfoluna
  0.00	6	0	G1	2677172	                  unclassified Desulfoluna
  0.00	6	6	S	2810562	                    Desulfoluna sp. ASN36
  0.00	3	0	G	2904687	                Desulforapulum
  0.00	3	0	S	2296	                  Desulforapulum autotrophicum
  0.00	3	3	S1	177437	                    Desulforapulum autotrophicum HRM2
  0.00	2	2	G	2289	                Desulfobacter
  0.00	1	0	G	896	                Desulfococcus
  0.00	1	1	S	897	                  Desulfococcus multivorans
  0.00	1	0	G	45654	                Desulfonema
  0.00	1	1	S	45656	                  Desulfonema limicola
  0.00	1	0	G	218207	                Desulfatibacillum
  0.00	1	1	S	218208	                  Desulfatibacillum aliphaticivorans
  0.01	17	3	F	2886822	              Desulfocapsaceae
  0.01	9	1	G	2886823	                Desulfosediminicola
  0.00	7	7	S	2569540	                  Desulfosediminicola ganghwensis
  0.00	1	1	S	2569541	                  Desulfosediminicola flagellatus
  0.00	5	0	G	53318	                Desulfocapsa
  0.00	5	0	S	65555	                  Desulfocapsa sulfexigens
  0.00	5	5	S1	1167006	                    Desulfocapsa sulfexigens DSM 10523
  0.00	3	0	F	2904715	              Desulfosudaceae
  0.00	3	0	G	2904716	                Desulfosudis
  0.00	3	0	S	181663	                  Desulfosudis oleivorans
  0.00	3	3	S1	96561	                    Desulfococcus oleovorans Hxd3
  0.25	378	6	O	29	            Myxococcales
  0.24	353	45	O1	80812	              Sorangiineae
  0.14	206	12	F	49	                Polyangiaceae
  0.07	107	0	G	1882917	                  Pajaroellobacter
  0.07	107	107	S	1882918	                    Pajaroellobacter abortibovis
  0.04	62	0	G	39643	                  Sorangium
  0.04	62	43	S	56	                    Sorangium cellulosum
  0.01	19	19	S1	448385	                      Sorangium cellulosum So ce56
  0.02	25	0	G	50	                  Chondromyces
  0.02	25	25	S	52	                    Chondromyces crocatus
  0.05	80	0	F	1524216	                Labilitrichaceae
  0.05	80	0	G	1524217	                  Labilithrix
  0.05	80	80	S	1391654	                    Labilithrix luteola
  0.01	22	0	F	1055686	                Sandaracinaceae
  0.01	22	0	G	1055688	                  Sandaracinus
  0.01	22	22	S	927083	                    Sandaracinus amylolyticus
  0.01	15	4	O1	80811	              Cystobacterineae
  0.00	5	4	F	39	                Archangiaceae
  0.00	1	0	G	42	                  Cystobacter
  0.00	1	1	S	43	                    Cystobacter fuscus
  0.00	3	0	F	31	                Myxococcaceae
  0.00	2	2	G	32	                  Myxococcus
  0.00	1	0	G	83461	                  Corallococcus
  0.00	1	1	S	184914	                    Corallococcus coralloides
  0.00	2	0	F	1524213	                Vulgatibacteraceae
  0.00	2	0	G	1524214	                  Vulgatibacter
  0.00	2	2	S	1391653	                    Vulgatibacter incomptus
  0.00	1	0	F	1524215	                Anaeromyxobacteraceae
  0.00	1	1	G	161492	                  Anaeromyxobacter
  0.00	4	0	O1	224462	              Nannocystineae
  0.00	4	0	F	224464	                Kofleriaceae
  0.00	4	0	G	162027	                  Haliangium
  0.00	4	0	S	80816	                    Haliangium ochraceum
  0.00	4	4	S1	502025	                      Haliangium ochraceum DSM 14365
  0.22	334	9	O	69541	            Desulfuromonadales
  0.21	318	7	F	213422	              Geobacteraceae
  0.19	283	0	G	2651583	                Geomonas
  0.19	281	0	G1	2860296	                  unclassified Geomonas
  0.19	281	281	S	2897342	                    Geomonas sp. RF6
  0.00	2	2	S	2847989	                  Geomonas subterranea
  0.01	14	0	G	392332	                Geoalkalibacter
  0.01	14	14	S	483547	                  Geoalkalibacter subterraneus
  0.01	12	4	G	28231	                Geobacter
  0.01	8	1	G1	2627627	                  unclassified Geobacter
  0.00	6	6	S	2597769	                    Geobacter sp. FeAm09
  0.00	1	1	S	1277350	                    Geobacter sp. DSM 9736
  0.00	1	0	G	115782	                Trichlorobacter
  0.00	1	0	S	313985	                  Trichlorobacter lovleyi
  0.00	1	1	S1	398767	                    Trichlorobacter lovleyi SZ
  0.00	1	1	G	2883512	                Citrifermentans
  0.00	7	0	F	213421	              Desulfuromonadaceae
  0.00	6	0	G	18	                Pelobacter
  0.00	6	0	S	29543	                  Pelobacter propionicus
  0.00	6	6	S1	338966	                    Pelobacter propionicus DSM 2379
  0.00	1	1	G	890	                Desulfuromonas
  0.09	130	12	O	213115	            Desulfovibrionales
  0.05	75	14	F	194924	              Desulfovibrionaceae
  0.02	33	3	G	872	                Desulfovibrio
  0.01	20	20	S	241368	                  Desulfovibrio ferrophilus
  0.00	6	6	S	881	                  Desulfovibrio vulgaris
  0.00	2	2	S	876	                  Desulfovibrio desulfuricans
  0.00	1	1	S	44742	                  Desulfovibrio fairfieldensis
  0.00	1	0	G1	2593640	                  unclassified Desulfovibrio
  0.00	1	1	S	2666132	                    Desulfovibrio sp. 86
  0.01	10	9	G	2910984	                Solidesulfovibrio
  0.00	1	0	S	345370	                  Solidesulfovibrio carbinoliphilus
