  0.00	1	0	G	412033	              Celerinatantimonas
  0.00	1	1	S	412034	                Celerinatantimonas diazotrophica
  0.00	1	0	G	745410	            Gallaecimonas
  0.00	1	1	S	2291597	              Gallaecimonas mangrovi
  0.00	1	0	G	1076625	            Candidatus Steffania
  0.00	1	1	S	1076626	              Candidatus Steffania adelgidicola
  0.00	1	0	G	2817383	            Candidatus Azoamicus
  0.00	1	1	S	2652803	              Candidatus Azoamicus ciliaticola
  0.00	1	0	G	2841677	            Candidatus Pseudothioglobus
  0.00	1	1	S	1427364	              Candidatus Pseudothioglobus singularis
  0.03	26	0	O	135625	          Pasteurellales
  0.03	26	3	F	712	            Pasteurellaceae
  0.01	7	0	G	724	              Haemophilus
  0.01	5	5	S	730	                [Haemophilus] ducreyi
  0.00	2	2	S	727	                Haemophilus influenzae
  0.01	6	0	G	416916	              Aggregatibacter
  0.01	5	0	G1	2639383	                unclassified Aggregatibacter
  0.01	5	5	S	2866570	                  Aggregatibacter sp. Marseille-P9115
  0.00	1	1	S	714	                Aggregatibacter actinomycetemcomitans
  0.01	6	1	G	745	              Pasteurella
  0.01	5	4	S	747	                Pasteurella multocida
  0.00	1	1	S1	44283	                  Pasteurella multocida subsp. multocida
  0.00	2	0	G	75984	              Mannheimia
  0.00	1	0	S	75985	                Mannheimia haemolytica
  0.00	1	1	S1	1311759	                  Mannheimia haemolytica D171
  0.00	1	0	S	85404	                Mannheimia varigena
  0.00	1	1	S1	1433287	                  Mannheimia varigena USDA-ARS-USMARC-1296
  0.00	1	0	G	214906	              Histophilus
  0.00	1	1	S	731	                Histophilus somni
  0.00	1	0	G	2094023	              Glaesserella
  0.00	1	1	S	738	                Glaesserella parasuis
  0.03	26	1	O	1706369	          Cellvibrionales
  0.02	20	0	F	1706371	            Cellvibrionaceae
  0.02	16	7	G	10	              Cellvibrio
  0.01	9	8	G1	2624793	                unclassified Cellvibrio
  0.00	1	1	S	2303332	                  Cellvibrio sp. KY-GH-1
  0.00	3	2	G	2425	              Teredinibacter
  0.00	1	1	S	2731756	                Teredinibacter purpureus
  0.00	1	0	G	1792291	              Marinagarivorans
  0.00	1	0	G1	2620290	                unclassified Marinagarivorans
  0.00	1	1	S	2721545	                  Marinagarivorans sp. GE09
  0.01	5	0	F	1706375	            Spongiibacteraceae
  0.00	3	0	G	1084558	              Oceanicoccus
  0.00	3	3	S	716816	                Oceanicoccus sagamiensis
  0.00	2	1	G	630749	              Spongiibacter
  0.00	1	1	S	2794344	                Spongiibacter nanhainus
  0.02	17	0	O	135618	          Methylococcales
  0.02	17	1	F	403	            Methylococcaceae
  0.01	11	11	G	416	              Methylomonas
  0.00	2	0	G	73778	              Methylocaldum
  0.00	2	2	S	1432792	                Methylocaldum marinum
  0.00	2	0	G	1295378	              Methylogaea
  0.00	2	2	S	1295382	                Methylogaea oryzae
  0.00	1	0	G	39773	              Methylomicrobium
  0.00	1	0	G1	2631527	                unclassified Methylomicrobium
  0.00	1	1	S	2049332	                  Methylomicrobium sp. wino1
  0.02	16	0	O	118969	          Legionellales
  0.01	11	0	F	118968	            Coxiellaceae
  0.01	8	3	G	776	              Coxiella
  0.01	5	0	G1	2676648	                unclassified Coxiella (in: Bacteria)
  0.01	5	5	S	2749996	                  Coxiella endosymbiont of Amblyomma nuttalli
  0.00	2	1	G	254245	              Aquicella
  0.00	1	1	S	254247	                Aquicella siphonis
  0.00	1	0	G	59195	              Rickettsiella
  0.00	1	1	S	676208	                Candidatus Rickettsiella viridis
  0.01	5	0	F	444	            Legionellaceae
  0.00	4	0	G	445	              Legionella
  0.00	2	2	S	450	                Legionella longbeachae
  0.00	2	2	S	446	                Legionella pneumophila
  0.00	1	0	G	465	              Tatlockia
  0.00	1	1	S	451	                Tatlockia micdadei
  0.01	13	0	O	1775403	          Nevskiales
  0.01	11	2	F	568386	            Sinobacteraceae
  0.01	7	0	G	413435	              Solimonas
  0.01	7	0	G1	2637139	                unclassified Solimonas
  0.01	7	7	S	2303331	                  Solimonas sp. K1W22B-7
  0.00	1	0	G	1861863	              Sinimarinibacterium
  0.00	1	0	G1	2621506	                unclassified Sinimarinibacterium
  0.00	1	1	S	2698684	                  Sinimarinibacterium sp. NLF-5-8
  0.00	1	0	G	2893022	              Flagellatimonas
  0.00	1	1	S	2806210	                Flagellatimonas centrodinii
  0.00	2	0	F	2689614	            Steroidobacteraceae
  0.00	2	0	G	469322	              Steroidobacter
  0.00	2	2	S	465721	                Steroidobacter denitrificans
  0.01	7	0	O	742030	          Salinisphaerales
  0.01	7	0	F	742031	            Salinisphaeraceae
  0.01	7	0	G	180541	              Salinisphaera
  0.01	7	0	G1	2649847	                unclassified Salinisphaera
  0.01	7	7	S	2183911	                  Salinisphaera sp. LB1
  0.00	3	0	O	135615	          Cardiobacteriales
  0.00	3	1	F	868	            Cardiobacteriaceae
  0.00	2	1	G	2717	              Cardiobacterium
  0.00	1	0	G1	2648856	                unclassified Cardiobacterium
  0.00	1	1	S	2866573	                  Cardiobacterium sp. Marseille-Q4385
  0.00	3	0	O	1692040	          Acidiferrobacterales
  0.00	3	0	F	1692041	            Acidiferrobacteraceae
  0.00	2	0	G	1744881	              Sulfuricaulis
  0.00	2	2	S	1620215	                Sulfuricaulis limicola
  0.00	1	1	G	986106	              Acidiferrobacter
  0.00	2	0	O	1240482	          Orbales
  0.00	2	2	F	1240483	            Orbaceae
  0.00	2	0	C1	33811	          unclassified Gammaproteobacteria
  0.00	2	2	S	1248727	            endosymbiont of unidentified scaly snail isolate Monju
 26.32	23508	29	P1	68525	        delta/epsilon subdivisions
 26.19	23392	103	C	29547	          Epsilonproteobacteria
 26.06	23273	1794	O	213849	            Campylobacterales
 23.78	21243	8030	F	2808963	              Arcobacteraceae
 13.30	11881	11574	G	2321111	                Aliarcobacter
  0.26	235	180	S	28198	                  Aliarcobacter cryaerophilus
  0.06	55	55	S1	1032070	                    Aliarcobacter cryaerophilus ATCC 43158
  0.04	38	38	S	255507	                  Aliarcobacter cibarius
  0.02	17	14	S	28197	                  Aliarcobacter butzleri
  0.00	1	1	S1	367737	                    Aliarcobacter butzleri RM4018
  0.00	1	1	S1	888827	                    Aliarcobacter butzleri JV22
  0.00	1	1	S1	944546	                    Aliarcobacter butzleri ED-1
  0.01	7	7	S	28200	                  Aliarcobacter skirrowii
  0.01	5	5	S	1564138	                  Aliarcobacter faecis
  0.00	2	0	S	544718	                  Aliarcobacter thereius
  0.00	2	2	S1	1032240	                    Aliarcobacter thereius LMG 24486
  0.00	2	0	S	708186	                  Aliarcobacter trophiarum
  0.00	2	2	S1	1032241	                    Aliarcobacter trophiarum LMG 25534
  0.00	1	1	S	1355374	                  Aliarcobacter lanthieri
  1.27	1138	676	G	28196	                Arcobacter
  0.14	128	0	S	1278212	                  Arcobacter suis
  0.14	128	128	S1	663365	                    Arcobacter suis CECT 7833
  0.13	115	115	S	1054033	                  Arcobacter venerupis
  0.12	107	107	S	913109	                  Arcobacter ellisii
  0.07	59	0	G1	2593671	                  unclassified Arcobacter
  0.07	59	59	S	2593672	                    Arcobacter sp. FWKO B
  0.05	42	42	S	1315211	                  Arcobacter aquimarinus
  0.01	9	0	S	28199	                  Arcobacter nitrofigilis
  0.01	9	9	S1	572480	                    Arcobacter nitrofigilis DSM 7299
  0.00	1	1	S	873191	                  Arcobacter defluvii
  0.00	1	1	S	1054034	                  Arcobacter cloacae
  0.19	170	0	G	2321113	                Pseudoarcobacter
  0.19	170	170	S	1849015	                  Pseudoarcobacter acticola
  0.02	15	5	G	2321115	                Halarcobacter
  0.00	4	4	S	663364	                  Halarcobacter bivalviorum
  0.00	4	4	S	877500	                  Halarcobacter anaerophilus
  0.00	2	2	S	1462615	                  Halarcobacter ebronensis
  0.01	6	1	G	2321114	                Malaciobacter
  0.00	3	3	S	1080223	                  Malaciobacter pacificus
  0.00	1	0	S	603050	                  Malaciobacter mytili
  0.00	1	1	S1	1032238	                    Malaciobacter mytili LMG 24559
  0.00	1	0	S	1032072	                  Malaciobacter molluscorum
  0.00	1	1	S1	870501	                    Malaciobacter molluscorum LMG 25693
  0.00	3	0	G	2321187	                Poseidonibacter
  0.00	3	3	S	1904463	                  Poseidonibacter lekithochrous
  0.15	131	0	F	2932623	              Sulfurospirillaceae
  0.15	131	120	G	57665	                Sulfurospirillum
  0.01	6	6	S	366522	                  Sulfurospirillum cavolei
  0.00	4	4	G1	2618290	                  unclassified Sulfurospirillum
  0.00	1	0	S	44674	                  Sulfurospirillum barnesii
  0.00	1	1	S1	760154	                    Sulfurospirillum barnesii SES-3
  0.05	44	0	F	72294	              Campylobacteraceae
  0.05	44	22	G	194	                Campylobacter
  0.01	7	1	S	197	                  Campylobacter jejuni
  0.01	6	0	S1	32022	                    Campylobacter jejuni subsp. jejuni
  0.01	5	5	S2	1201032	                      Campylobacter jejuni subsp. jejuni PT14
  0.00	1	1	S2	354242	                      Campylobacter jejuni subsp. jejuni 81-176
  0.01	5	5	S	1780362	                  Campylobacter geochelonis
  0.00	4	4	S	28898	                  Campylobacter helveticus
  0.00	2	2	S	2561898	                  Candidatus Campylobacter infans
  0.00	2	2	S	824	                  Campylobacter gracilis
  0.00	1	1	S	76517	                  Campylobacter hominis
  0.00	1	1	S	28080	                  Campylobacter upsaliensis
  0.04	33	1	F	72293	              Helicobacteraceae
  0.03	26	8	G	209	                Helicobacter
  0.01	11	0	S	32025	                  Helicobacter hepaticus
  0.01	11	11	S1	235279	                    Helicobacter hepaticus ATCC 51449
  0.01	7	7	S	210	                  Helicobacter pylori
  0.01	6	0	G	843	                Wolinella
  0.01	6	6	S	844	                  Wolinella succinogenes
  0.02	16	1	F	2771471	              Thiovulaceae
  0.01	8	1	G	202746	                Sulfurimonas
  0.00	4	4	S	2590022	                  Sulfurimonas lithotrophica
  0.00	1	0	S	39766	                  Sulfurimonas denitrificans
  0.00	1	1	S1	326298	                    Sulfurimonas denitrificans DSM 1251
  0.00	1	1	S	317658	                  Sulfurimonas paralvinellae
  0.00	1	1	S	2740405	                  Candidatus Sulfurimonas marisnigri
  0.01	7	0	G	286130	                Sulfuricurvum
  0.01	7	0	S	148813	                  Sulfuricurvum kujiense
  0.01	7	7	S1	709032	                    Sulfuricurvum kujiense DSM 16994
  0.01	8	0	F	2771472	              Sulfurovaceae
  0.01	7	3	G	265570	                Sulfurovum
  0.00	2	0	G1	2646778	                  unclassified Sulfurovum
  0.00	2	2	S	2925411	                    Sulfurovum sp. XGS-02
  0.00	2	2	S	2779528	                  Sulfurovum indicum
  0.00	1	0	G	269260	                Nitratifractor
  0.00	1	0	S	269261	                  Nitratifractor salsuginis
  0.00	1	1	S1	749222	                    Nitratifractor salsuginis DSM 16511
  0.00	4	0	F	292630	              Hydrogenimonaceae
  0.00	4	0	G	223785	                Hydrogenimonas
  0.00	4	4	S	2740515	                  Hydrogenimonas urashimensis
  0.02	16	0	O	235899	            Nautiliales
  0.02	14	0	F	2795691	              Nitratiruptoraceae
  0.02	14	0	G	269258	                Nitratiruptor
  0.02	14	12	G1	2624044	                  unclassified Nitratiruptor
  0.00	2	2	S	2724901	                    Nitratiruptor sp. YY09-18
  0.00	2	0	F	224467	              Nautiliaceae
  0.00	2	2	G	191301	                Caminibacter
  0.10	87	10	C	28221	          Deltaproteobacteria
  0.04	36	0	O	213118	            Desulfobacterales
  0.03	29	0	F	213121	              Desulfobulbaceae
  0.03	29	9	G	893	                Desulfobulbus
  0.01	13	0	S	894	                  Desulfobulbus propionicus
  0.01	13	13	S1	577650	                    Desulfobulbus propionicus DSM 2032
  0.01	7	7	S	1909699	                  Desulfobulbus oligotrophicus
  0.01	6	2	F	213119	              Desulfobacteraceae
  0.00	2	0	G	2904687	                Desulforapulum
  0.00	2	0	S	2296	                  Desulforapulum autotrophicum
  0.00	2	2	S1	177437	                    Desulforapulum autotrophicum HRM2
  0.00	1	1	G	2299	                Desulfosarcina
  0.00	1	0	G	45654	                Desulfonema
  0.00	1	1	S	45655	                  Desulfonema magnum
  0.00	1	0	F	2886822	              Desulfocapsaceae
  0.00	1	1	G	2886823	                Desulfosediminicola
  0.02	22	1	O	213115	            Desulfovibrionales
  0.02	18	2	F	194924	              Desulfovibrionaceae
  0.01	8	1	G	872	                Desulfovibrio
  0.00	3	3	S	881	                  Desulfovibrio vulgaris
  0.00	3	1	G1	2593640	                  unclassified Desulfovibrio
  0.00	1	1	S	631220	                    Desulfovibrio sp. G11
  0.00	1	1	S	2583823	                    Desulfovibrio sp. IOR2
  0.00	1	1	S	876	                  Desulfovibrio desulfuricans
  0.00	3	0	G	41707	                Lawsonia
  0.00	3	3	S	29546	                  Lawsonia intracellularis
  0.00	1	1	G	2035811	                Pseudodesulfovibrio
  0.00	1	1	G	2794998	                Maridesulfovibrio
  0.00	1	0	G	2905722	                Oceanidesulfovibrio
  0.00	1	1	S	370038	                  Oceanidesulfovibrio marinus
  0.00	1	1	G	2910984	                Solidesulfovibrio
  0.00	1	0	G	2910986	                Paradesulfovibrio
  0.00	1	1	S	376490	                  Paradesulfovibrio bizertensis
  0.00	3	0	F	213116	              Desulfomicrobiaceae
  0.00	3	0	G	898	                Desulfomicrobium
  0.00	3	0	S	899	                  Desulfomicrobium baculatum
  0.00	3	3	S1	525897	                    Desulfomicrobium baculatum DSM 4028
  0.01	12	3	O	69541	            Desulfuromonadales
  0.01	6	1	F	213422	              Geobacteraceae
  0.00	2	1	G	28231	                Geobacter
  0.00	1	1	G1	2627627	                  unclassified Geobacter
  0.00	1	0	G	115782	                Trichlorobacter
  0.00	1	0	S	313985	                  Trichlorobacter lovleyi
  0.00	1	1	S1	398767	                    Trichlorobacter lovleyi SZ
  0.00	1	0	G	392332	                Geoalkalibacter
  0.00	1	1	S	483547	                  Geoalkalibacter subterraneus
  0.00	1	0	G	2651583	                Geomonas
  0.00	1	0	G1	2860296	                  unclassified Geomonas
  0.00	1	1	S	2897342	                    Geomonas sp. RF6
  0.00	3	0	F	213421	              Desulfuromonadaceae
  0.00	3	0	G	18	                Pelobacter
  0.00	3	0	S	29543	                  Pelobacter propionicus
  0.00	3	3	S1	338966	                    Pelobacter propionicus DSM 2379
  0.00	3	0	O	29	            Myxococcales
  0.00	2	2	O1	80812	              Sorangiineae
  0.00	1	0	O1	80811	              Cystobacterineae
  0.00	1	0	F	1524213	                Vulgatibacteraceae
  0.00	1	0	G	1524214	                  Vulgatibacter
  0.00	1	1	S	1391653	                    Vulgatibacter incomptus
  0.00	1	0	O	213462	            Syntrophobacterales
  0.00	1	0	F	213465	              Syntrophobacteraceae
  0.00	1	0	G	29526	                Syntrophobacter
  0.00	1	0	S	119484	                  Syntrophobacter fumaroxidans
  0.00	1	1	S1	335543	                    Syntrophobacter fumaroxidans MPOB
  0.00	1	0	O	453227	            Desulfarculales
  0.00	1	0	F	453228	              Desulfarculaceae
  0.00	1	0	G	453229	                Desulfarculus
  0.00	1	0	S	453230	                  Desulfarculus baarsii
  0.00	1	1	S1	644282	                    Desulfarculus baarsii DSM 2075
  0.00	1	0	O	1779134	            Bradymonadales
  0.00	1	1	F	1779135	              Bradymonadaceae
  0.00	1	0	O	2914038	            Syntrophales
  0.00	1	0	F	213468	              Syntrophaceae
  0.00	1	0	G	2357	                Desulfomonile
  0.00	1	0	S	2358	                  Desulfomonile tiedjei
  0.00	1	1	S1	706587	                    Desulfomonile tiedjei DSM 6799
 16.35	14600	3131	C	28216	        Betaproteobacteria
  6.36	5684	2923	O	80840	          Burkholderiales
  2.29	2047	819	F	80864	            Comamonadaceae
  0.72	647	97	G	283	              Comamonas
  0.35	313	313	S	225991	                Comamonas aquatica
  0.15	133	19	G1	2638500	                unclassified Comamonas
  0.11	97	97	S	2597701	                  Comamonas sp. NLF-7-7
  0.02	15	15	S	2853257	                  Comamonas sp. Y33R10-2
  0.00	1	1	S	2853163	                  Comamonas sp. NLF-1-9
  0.00	1	1	S	2918299	                  Comamonas sp. B21-038
  0.06	52	52	S	379895	                Comamonas odontotermitis
  0.04	32	32	S	1082851	                Comamonas serinivorans
  0.01	12	12	S	225992	                Comamonas kerstersii
  0.01	7	7	S	285	                Comamonas testosteroni
  0.00	1	1	S	160825	                Comamonas koreensis
  0.28	253	90	G	12916	              Acidovorax
  0.18	160	21	G1	2684926	                unclassified Acidovorax
  0.11	100	100	S	2714923	                  Acidovorax sp. HDW3
  0.03	28	28	S	2738413	                  Acidovorax sp. YS12
  0.01	9	9	S	2478662	                  Acidovorax sp. 1608163
  0.00	1	1	S	1842533	                  Acidovorax sp. RAC01
  0.00	1	1	S	2518343	                  Acidovorax sp. JMULE5
  0.00	3	3	S	2743470	                Acidovorax antarcticus
  0.11	102	2	G	1649468	              Melaminivora
  0.08	72	0	G1	2641902	                unclassified Melaminivora
  0.08	72	72	S	2109913	                  Melaminivora sp. SC2-9
  0.03	28	28	S	1267217	                Melaminivora jejuensis
  0.03	31	0	G	219181	              Ottowia
  0.02	16	0	G1	2645081	                unclassified Ottowia
  0.02	15	15	S	1658672	                  Ottowia sp. oral taxon 894
  0.00	1	1	S	2816950	                  Ottowia sp. 27C
  0.02	15	15	S	2109914	                Ottowia oryzae
  0.03	28	0	G	352450	              Simplicispira
  0.03	28	28	S	2109915	                Simplicispira suum
  0.02	22	0	G	52972	              Polaromonas
  0.02	20	20	S	37448	                Polaromonas vacuolata
  0.00	2	2	G1	2638319	                unclassified Polaromonas
  0.02	20	0	G	1436289	              Candidatus Symbiobacter
  0.02	20	0	S	1436290	                Candidatus Symbiobacter mobilis
  0.02	20	20	S1	946483	                  Candidatus Symbiobacter mobilis CR
  0.02	17	15	G	80865	              Delftia
  0.00	2	2	S	80866	                Delftia acidovorans
  0.02	15	0	G	174951	              Ramlibacter
  0.02	15	0	S	94132	                Ramlibacter tataouinensis
  0.02	15	15	S1	365046	                  Ramlibacter tataouinensis TTB310
  0.01	12	0	G	683756	              Kinneretia
  0.01	12	0	G1	2632542	                unclassified Kinneretia
  0.01	12	12	S	2877940	                  Kinneretia sp. XES5
  0.01	12	2	G	238749	              Diaphorobacter
  0.01	7	2	G1	2649760	                unclassified Diaphorobacter
  0.00	3	3	S	2714924	                  Diaphorobacter sp. HDW4A
  0.00	2	2	S	2714925	                  Diaphorobacter sp. HDW4B
  0.00	3	3	S	1288495	                Diaphorobacter aerolatus
  0.01	12	5	G	28065	              Rhodoferax
  0.00	3	0	G1	2627954	                unclassified Rhodoferax
  0.00	2	2	S	2798804	                  Rhodoferax sp. MIZ03
  0.00	1	1	S	2752316	                  Rhodoferax sp. AJA081-3
  0.00	2	2	S	81479	                Rhodoferax antarcticus
  0.00	1	1	S	1484693	                Rhodoferax saidenbachensis
  0.00	1	1	S	2527691	                Rhodoferax aquaticus
  0.01	11	6	G	34072	              Variovorax
  0.01	5	3	G1	663243	                unclassified Variovorax
  0.00	1	1	S	434008	                  Variovorax sp. PBS-H4
  0.00	1	1	S	1034889	                  Variovorax sp. HW608
  0.01	10	4	G	47420	              Hydrogenophaga
  0.01	6	3	G1	2610897	                unclassified Hydrogenophaga
  0.00	1	1	S	434010	                  Hydrogenophaga sp. PBL-H3
  0.00	1	1	S	2184519	                  Hydrogenophaga sp. NH-16
  0.00	1	1	S	2806262	                  Hydrogenophaga sp. YM1
  0.01	9	0	G	665874	              Limnohabitans
  0.01	9	1	G1	2626134	                unclassified Limnohabitans
  0.01	8	8	S	1678129	                  Limnohabitans sp. 103DPR2
  0.01	7	0	G	364316	              Verminephrobacter
  0.01	7	0	S	364317	                Verminephrobacter eiseniae
  0.01	7	7	S1	391735	                  Verminephrobacter eiseniae EF01-2
  0.01	5	1	G	2490452	              Serpentinimonas
  0.00	4	4	S	1458425	                Serpentinimonas raichei
  0.01	5	0	G	2678886	              Pulveribacter
  0.01	5	5	S	2116657	                Pulveribacter suum
  0.01	5	0	G	201096	              Alicycliphilus
  0.01	5	5	S	179636	                Alicycliphilus denitrificans
  0.00	3	0	G	215579	              Schlegelella
  0.00	3	3	S	215580	                Schlegelella thermodepolymerans
  0.00	2	0	G	232523	              Hylemonella
  0.00	2	2	S	80880	                Hylemonella gracilis
  0.38	339	9	F	119060	            Burkholderiaceae
  0.22	194	1	G	106589	              Cupriavidus
  0.21	189	189	S	96344	                Cupriavidus oxalaticus
  0.00	4	4	S	164546	                Cupriavidus taiwanensis
  0.04	36	2	G	32008	              Burkholderia
  0.02	22	0	G1	111527	                pseudomallei group
  0.02	14	10	S	28450	                  Burkholderia pseudomallei
  0.00	2	2	S1	1335307	                    Burkholderia pseudomallei MSHR305
  0.00	1	1	S1	357347	                    Burkholderia pseudomallei 1106b
  0.00	1	1	S1	1249468	                    Burkholderia pseudomallei NCTC 13178
  0.01	5	4	S	13373	                  Burkholderia mallei
  0.00	1	1	S1	320389	                    Burkholderia mallei NCTC 10247
  0.00	2	1	S	57975	                  Burkholderia thailandensis
  0.00	1	1	S1	1249663	                    Burkholderia thailandensis H0587
  0.00	1	1	S	342113	                  Burkholderia oklahomensis
  0.01	11	0	G1	87882	                Burkholderia cepacia complex
  0.01	5	5	S	95486	                  Burkholderia cenocepacia
  0.00	3	0	S	152500	                  Burkholderia dolosa
  0.00	3	3	S1	1385930	                    Burkholderia dolosa PC543
  0.00	2	2	S	95485	                  Burkholderia stabilis
  0.00	1	1	S	60550	                  Burkholderia pyrrocinia
  0.00	1	1	S	28095	                Burkholderia gladioli
  0.03	24	0	G	2571159	              Mycetohabitans
  0.03	24	0	S	412963	                Mycetohabitans rhizoxinica
  0.03	24	24	S1	882378	                  Mycetohabitans rhizoxinica HKI 454
  0.02	20	10	G	44013	              Polynucleobacter
  0.01	6	6	S	576610	                Polynucleobacter necessarius
  0.00	4	4	G1	2640945	                unclassified Polynucleobacter
  0.02	16	0	G	240411	              Chitinimonas
  0.02	16	16	S	2594795	                Chitinimonas arctica
  0.02	16	16	G	1810868	              Mycoavidus
  0.01	8	5	G	1822464	              Paraburkholderia
  0.00	2	2	S	75105	                Paraburkholderia caribensis
  0.00	1	1	S	2547399	                Paraburkholderia pallida
  0.01	8	0	G	2680021	              Ephemeroptericola
  0.01	8	8	S	2268024	                Ephemeroptericola cinctiostellae
  0.00	4	0	G	48736	              Ralstonia
  0.00	4	3	S	305	                Ralstonia solanacearum
  0.00	1	1	S1	859655	                  Ralstonia solanacearum CMR15
  0.00	3	1	G	2018044	              Candidatus Vallotia
  0.00	2	2	S	1177211	                Candidatus Vallotia cooleyia
  0.00	1	1	G	93217	              Pandoraea
  0.20	178	32	O1	224471	            Burkholderiales genera incertae sedis
  0.11	99	0	G	34102	              Sphaerotilus
  0.11	99	0	S	34103	                Sphaerotilus natans
  0.11	99	99	S1	639200	                  Sphaerotilus natans subsp. sulfidivorans
  0.01	10	0	G	28067	              Rubrivivax
  0.01	10	0	S	28068	                Rubrivivax gelatinosus
  0.01	10	10	S1	983917	                  Rubrivivax gelatinosus IL144
  0.01	8	0	G	644355	              Inhella
  0.01	8	8	S	392593	                Inhella inkyongensis
  0.01	8	0	G	2929841	              Candidatus Ichthyocystis
  0.01	8	8	S	1561003	                Candidatus Ichthyocystis hellenicum
  0.01	6	0	G	92793	              Aquabacterium
  0.01	6	6	S	1296669	                Aquabacterium olei
  0.01	5	2	G	32012	              Thiomonas
  0.00	3	3	S	926	                Thiomonas intermedia
  0.00	4	0	G	36862	              Ideonella
  0.00	4	4	S	36863	                Ideonella dechloratans
  0.00	2	2	G	316612	              Methylibium
  0.00	2	0	G	318147	              Paucibacter
  0.00	2	0	G1	2642959	                unclassified Paucibacter
  0.00	2	2	S	1768242	                  Paucibacter sp. KCTC 42545
  0.00	1	0	G	88	              Leptothrix
  0.00	1	0	S	34029	                Leptothrix cholodnii
  0.00	1	1	S1	395495	                  Leptothrix cholodnii SP-6
  0.00	1	0	G	212743	              Rhizobacter
  0.00	1	0	G1	2640088	                unclassified Rhizobacter
  0.00	1	1	S	2753607	                  Rhizobacter sp. AJA081-3
  0.12	104	38	F	75682	            Oxalobacteraceae
  0.03	30	30	G	963	              Herbaspirillum
  0.01	10	6	F1	2895353	              Massilia group
  0.00	2	0	G	75654	                Duganella
  0.00	2	0	G1	2636909	                  unclassified Duganella
  0.00	2	2	S	2728021	                    Duganella sp. AF9R3
  0.00	2	0	G	149698	                Massilia
  0.00	1	1	S	945844	                  Massilia oculi
  0.00	1	0	G1	2609279	                  unclassified Massilia
  0.00	1	1	S	1593482	                    Massilia sp. YMA4
  0.01	9	9	G	29580	              Janthinobacterium
  0.01	8	0	G	1229970	              Glaciimonas
  0.01	8	0	G1	2644401	                unclassified Glaciimonas
  0.01	8	8	S	2807626	                  Glaciimonas sp. PAMC28666
  0.01	7	0	G	401469	              Undibacterium
  0.00	4	4	S	401471	                Undibacterium parvum
  0.00	3	3	G1	2630295	                unclassified Undibacterium
  0.00	1	0	G	846	              Oxalobacter
  0.00	1	1	S	847	                Oxalobacter formigenes
  0.00	1	1	G	202907	              Collimonas
  0.07	63	28	F	506	            Alcaligenaceae
  0.02	15	0	G	152267	              Pigmentiphaga
  0.02	15	15	S	1940612	                Pigmentiphaga aceris
  0.01	8	2	G	517	              Bordetella
  0.01	5	5	S	520	                Bordetella pertussis
  0.00	1	1	S	518	                Bordetella bronchiseptica
  0.00	4	0	G	90243	              Oligella
  0.00	4	4	S	90244	                Oligella ureolytica
  0.00	2	0	G	305976	              Pusillimonas (ex Stolz et al. 2005)
  0.00	1	1	S	2028345	                Pusillimonas thiosulfatoxidans
  0.00	1	0	G1	2640016	                unclassified Pusillimonas
  0.00	1	1	S	1007105	                  Pusillimonas sp. T7-7
  0.00	2	0	G	359336	              Castellaniella
  0.00	2	0	S	75697	                Castellaniella defragrans
  0.00	2	2	S1	1437824	                  Castellaniella defragrans 65Phen
  0.00	1	0	G	507	              Alcaligenes
  0.00	1	1	S	323284	                Alcaligenes aquatilis
  0.00	1	0	G	29574	              Taylorella
  0.00	1	1	S	29575	                Taylorella equigenitalis
  0.00	1	1	G	290425	              Advenella
  0.00	1	0	G	1100891	              Paenalcaligenes
  0.00	1	1	S	643674	                Paenalcaligenes hominis
  0.03	30	1	F	995019	            Sutterellaceae
  0.03	25	6	G	40544	              Sutterella
  0.01	13	13	S	2584944	                Sutterella faecalis
  0.00	4	4	S	2494234	                Sutterella megalosphaeroides
  0.00	2	2	S	40545	                Sutterella wadsworthensis
  0.00	4	0	G	1918598	              Turicimonas
  0.00	4	4	S	1796652	                Turicimonas muris
  4.11	3669	274	O	206351	          Neisseriales
  2.97	2650	858	F	1499392	            Chromobacteriaceae
  1.68	1504	0	G	187	              Aquaspirillum
  1.68	1504	0	G1	2620219	                unclassified Aquaspirillum
  1.68	1504	1504	S	1938604	                  Aquaspirillum sp. LM1
  0.20	180	0	G	168470	              Laribacter
  0.20	180	178	S	168471	                Laribacter hongkongensis
  0.00	2	2	S1	557598	                  Laribacter hongkongensis HLHK9
  0.06	50	0	G	885864	              Jeongeupia
  0.06	50	44	G1	2619593	                unclassified Jeongeupia
  0.00	3	3	S	1009682	                  Jeongeupia sp. HS-3
  0.00	3	3	S	1906741	                  Jeongeupia sp. USM3
  0.02	15	0	G	57479	              Microvirgula
  0.02	15	15	S	57480	                Microvirgula aerodenitrificans
  0.01	13	0	F1	90153	              Chromobacterium group
  0.01	13	3	G	535	                Chromobacterium
  0.01	8	8	S	1778675	                  Chromobacterium rhizoryzae
  0.00	1	1	S	2605945	                  Chromobacterium paludis
  0.00	1	0	G1	2641838	                  unclassified Chromobacterium
  0.00	1	1	S	2292447	                    Chromobacterium sp. Rain0013
  0.01	11	9	G	230666	              Chitinibacter
  0.00	2	2	S	1737446	                Chitinibacter fontanus
  0.01	10	0	G	57739	              Vogesella
  0.01	10	1	G1	2684990	                unclassified Vogesella
  0.01	6	6	S	1192162	                  Vogesella sp. LIG4
