  0.00	1	0	S1	59205	                  Salmonella enterica subsp. houtenae
  0.00	1	1	S2	1299291	                    Salmonella enterica subsp. houtenae str. CFSAN000552
  0.05	95	59	G	547	              Enterobacter
  0.02	36	10	G1	354276	                Enterobacter cloacae complex
  0.00	8	8	S	550	                  Enterobacter cloacae
  0.00	5	5	S	158836	                  Enterobacter hormaechei
  0.00	4	4	S	1812935	                  Enterobacter roggenkampii
  0.00	4	0	G2	2757714	                  unclassified Enterobacter cloacae complex
  0.00	3	3	S	2027919	                    Enterobacter cloacae complex sp.
  0.00	1	1	S	2876028	                    Enterobacter cloacae complex sp. ECL352
  0.00	2	2	S	208224	                  Enterobacter kobei
  0.00	1	1	S	61645	                  Enterobacter asburiae
  0.00	1	1	S	299767	                  Enterobacter ludwigii
  0.00	1	1	S	2071710	                  Enterobacter sichuanensis
  0.04	67	30	G	544	              Citrobacter
  0.02	34	5	G1	1344959	                Citrobacter freundii complex
  0.01	16	16	S	57706	                  Citrobacter braakii
  0.00	6	6	S	546	                  Citrobacter freundii
  0.00	3	0	G2	2816438	                  unclassified Citrobacter freundii complex
  0.00	3	3	S	2077149	                    Citrobacter freundii complex sp. CFNIH9
  0.00	2	2	S	67827	                  Citrobacter werkmanii
  0.00	1	1	S	133448	                  Citrobacter youngae
  0.00	1	1	S	1639133	                  Citrobacter portucalensis
  0.00	2	2	S	1563222	                Citrobacter pasteurii
  0.00	1	1	S	67824	                Citrobacter farmeri
  0.01	26	0	G	409304	              Candidatus Ishikawaella
  0.01	26	0	S	168169	                Candidatus Ishikawaella capsulata
  0.01	26	26	S1	476281	                  Candidatus Ishikawaella capsulata Mpkobe
  0.01	25	0	G	1177214	              Candidatus Profftia
  0.01	23	23	S	1987921	                Candidatus Profftia lariciata
  0.00	2	0	G1	2735709	                unclassified Candidatus Profftia
  0.00	2	2	S	2864218	                  Candidatus Profftia sp. (ex Adelges kitamiensis)
  0.01	13	0	F1	191675	              Enterobacteriaceae incertae sedis
  0.01	13	0	F2	84563	                ant, tsetse, mealybug, aphid, etc. endosymbionts
  0.00	5	0	G	1906659	                  Candidatus Hoaglandella
  0.00	5	5	S	1778263	                    Candidatus Hoaglandella endobia
  0.00	2	0	F3	84564	                  ant endosymbionts
  0.00	2	1	G	203804	                    Candidatus Blochmannia
  0.00	1	0	G1	711328	                      unclassified Candidatus Blochmannia endosymbionts
  0.00	1	1	S	1505597	                        Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus
  0.00	2	0	G	1302410	                  Candidatus Annandia
  0.00	2	2	S	1345117	                    Candidatus Annandia pinicola
  0.00	1	0	G	801	                  Candidatus Symbiopectobacterium
  0.00	1	0	G1	2794573	                    unclassified Candidatus Symbiopectobacterium
  0.00	1	1	S	2871826	                      Candidatus Symbiopectobacterium sp. SyEd1
  0.00	1	0	G	472825	                  Candidatus Purcelliella
  0.00	1	1	S	472834	                    Candidatus Purcelliella pentastirinorum
  0.00	1	0	G	1682492	                  Candidatus Tachikawaea
  0.00	1	1	S	1410383	                    Candidatus Tachikawaea gelatinosa
  0.00	1	0	G	1906657	                  Candidatus Doolittlea
  0.00	1	1	S	1778262	                    Candidatus Doolittlea endobia
  0.01	12	0	G	158876	              Yokenella
  0.01	12	12	S	158877	                Yokenella regensburgei
  0.00	9	5	G	1330547	              Kosakonia
  0.00	1	1	S	283686	                Kosakonia radicincitans
  0.00	1	1	S	497725	                Kosakonia oryzae
  0.00	1	1	S	551989	                Kosakonia arachidis
  0.00	1	1	S	1158459	                Kosakonia sacchari
  0.00	8	5	G	83654	              Leclercia
  0.00	2	2	S	2815358	                Leclercia pneumoniae
  0.00	1	0	G1	2627398	                unclassified Leclercia
  0.00	1	1	S	2681308	                  Leclercia sp. 119287
  0.00	6	5	G	413496	              Cronobacter
  0.00	1	0	S	28141	                Cronobacter sakazakii
  0.00	1	1	S1	956149	                  Cronobacter sakazakii SP291
  0.00	5	0	G	702	              Plesiomonas
  0.00	5	5	S	703	                Plesiomonas shigelloides
  0.00	5	0	G	447792	              Phytobacter
  0.00	5	5	S	1972431	                Phytobacter ursingii
  0.00	4	3	F1	36866	              unclassified Enterobacteriaceae
  0.00	1	1	S	2675775	                Enterobacteriaceae endosymbiont of Donacia clavipes
  0.00	4	0	G	401618	              Candidatus Riesia
  0.00	4	4	S	428411	                Candidatus Riesia pediculischaeffi
  0.00	3	0	G	1330546	              Pluralibacter
  0.00	3	1	S	1334193	                [Enterobacter] lignolyticus
  0.00	2	2	S1	701347	                  [Enterobacter] lignolyticus SCF1
  0.00	3	0	G	579	              Kluyvera
  0.00	3	3	S	51288	                Kluyvera ascorbata
  0.00	2	0	G	1048757	              Candidatus Moranella
  0.00	2	2	S	1048758	                Candidatus Moranella endobia
  0.00	2	0	G	158483	              Cedecea
  0.00	2	2	S	158822	                Cedecea neteri
  0.00	2	2	G	82976	              Buttiauxella
  0.00	2	0	G	620	              Shigella
  0.00	2	2	S	621	                Shigella boydii
  0.00	1	0	G	1330545	              Lelliottia
  0.00	1	1	S	61646	                Lelliottia amnigena
  0.00	1	0	G	2726810	              Scandinavium
  0.00	1	1	S	1851514	                Scandinavium goeteborgense
  0.06	106	19	F	1903411	            Yersiniaceae
  0.03	46	32	G	629	              Yersinia
  0.01	11	0	G1	1649845	                Yersinia pseudotuberculosis complex
  0.00	9	1	S	632	                  Yersinia pestis
  0.00	2	2	S1	1345704	                    Yersinia pestis 1413
  0.00	1	1	S1	349746	                    Yersinia pestis Angola
  0.00	1	1	S1	1345710	                    Yersinia pestis 1045
  0.00	1	1	S1	1345707	                    Yersinia pestis 3770
  0.00	1	1	S1	1345705	                    Yersinia pestis 1522
  0.00	1	1	S1	748678	                    Yersinia pestis str. Pestoides B
  0.00	1	1	S1	1345701	                    Yersinia pestis 790
  0.00	2	1	S	633	                  Yersinia pseudotuberculosis
  0.00	1	1	S1	502801	                    Yersinia pseudotuberculosis PB1/+
  0.00	1	1	S	631	                Yersinia intermedia
  0.00	1	0	S	29484	                Yersinia frederiksenii
  0.00	1	1	S1	1454377	                  Yersinia frederiksenii Y225
  0.00	1	1	S	935293	                Yersinia entomophaga
  0.02	32	6	G	613	              Serratia
  0.01	13	0	G1	2647522	                unclassified Serratia
  0.01	11	11	S	2448483	                  Serratia sp. 3ACOL1
  0.00	1	1	S	671990	                  Serratia sp. FGI94
  0.00	1	1	S	2785630	                  Serratia sp. CMO1
  0.00	6	1	S	82996	                Serratia plymuthica
  0.00	5	5	S1	1006598	                  Serratia plymuthica RVH1
  0.00	4	4	S	138074	                Serratia symbiotica
  0.00	1	1	S	47917	                Serratia fonticola
  0.00	1	1	S	82995	                Serratia grimesii
  0.00	1	1	S	137545	                Serratia quinivorans
  0.00	4	1	G	34037	              Rahnella
  0.00	2	1	S	34038	                Rahnella aquatilis
  0.00	1	1	S1	1151116	                  Rahnella aquatilis HX2
  0.00	1	1	S	58169	                Rahnella inusitata
  0.00	2	0	G	1565532	              Rouxiella
  0.00	2	2	S	1646377	                Rouxiella badensis
  0.00	1	0	G	41201	              Ewingella
  0.00	1	1	S	41202	                Ewingella americana
  0.00	1	0	G	1745211	              Chania
  0.00	1	0	S	1639108	                Chania multitudinisentens
  0.00	1	1	S1	1441930	                  Chania multitudinisentens RB-25
  0.00	1	0	G	1927833	              Candidatus Fukatsuia
  0.00	1	1	S	1878942	                Candidatus Fukatsuia symbiotica
  0.03	58	8	F	1903414	            Morganellaceae
  0.01	18	0	G	581	              Morganella
  0.01	18	18	S	582	                Morganella morganii
  0.01	11	10	G	586	              Providencia
  0.00	1	1	S	587	                Providencia rettgeri
  0.01	10	0	G	583	              Proteus
  0.00	5	5	S	584	                Proteus mirabilis
  0.00	5	5	S	585	                Proteus vulgaris
  0.00	8	0	G	637	              Arsenophonus
  0.00	6	0	G1	2627083	                unclassified Arsenophonus
  0.00	6	6	S	235559	                  Arsenophonus endosymbiont of Aleurodicus dispersus
  0.00	2	2	S	634113	                Candidatus Arsenophonus lipoptenae
  0.00	2	1	G	29487	              Photorhabdus
  0.00	1	1	S	291112	                Photorhabdus asymbiotica
  0.00	1	0	G	626	              Xenorhabdus
  0.00	1	1	S	628	                Xenorhabdus nematophila
  0.01	22	5	F	1903409	            Erwiniaceae
  0.00	7	1	G	551	              Erwinia
  0.00	3	0	G1	2622719	                unclassified Erwinia
  0.00	3	3	S	215689	                  Erwinia sp. Ejp617
  0.00	2	2	S	1619313	                Erwinia gerundensis
  0.00	1	1	S	1922217	                Candidatus Erwinia haradaeae
  0.00	7	0	G	32199	              Buchnera
  0.00	7	2	S	9	                Buchnera aphidicola
  0.00	4	0	S1	261318	                  Buchnera aphidicola (Cinara cedri)
  0.00	4	4	S2	372461	                    Buchnera aphidicola BCc
  0.00	1	1	S1	1241884	                  Buchnera aphidicola (Therioaphis trifolii)
  0.00	3	0	G	53335	              Pantoea
  0.00	1	1	S	553	                Pantoea ananatis
  0.00	1	1	S	1235990	                Candidatus Pantoea carbekii
  0.00	1	0	G1	1654067	                Pantoea agglomerans group
  0.00	1	1	S	549	                  Pantoea agglomerans
  0.01	15	7	F	1903412	            Hafniaceae
  0.00	6	0	G	635	              Edwardsiella
  0.00	4	4	S	67780	                Edwardsiella ictaluri
  0.00	1	1	S	1263550	                Edwardsiella piscicida
  0.00	1	0	G1	2676541	                unclassified Edwardsiella (in: Bacteria)
  0.00	1	1	S	1578828	                  Edwardsiella sp. EA181011
  0.00	2	1	G	568	              Hafnia
  0.00	1	1	S	546367	                Hafnia paralvei
  0.01	14	3	F	1903410	            Pectobacteriaceae
  0.00	6	1	G	122277	              Pectobacterium
  0.00	3	0	S	554	                Pectobacterium carotovorum
  0.00	3	1	S1	555	                  Pectobacterium carotovorum subsp. carotovorum
  0.00	2	2	S2	1218933	                    Pectobacterium carotovorum subsp. carotovorum PCC21
  0.00	2	2	S	1905730	                Pectobacterium parmentieri
  0.00	5	4	G	204037	              Dickeya
  0.00	1	1	S	204042	                Dickeya zeae
  0.01	13	8	F	1903416	            Budviciaceae
  0.00	3	0	G	2810357	              Jinshanibacter
  0.00	3	3	S	2498113	                Jinshanibacter zhutongyuii
  0.00	1	0	G	82984	              Pragia
  0.00	1	1	S	82985	                Pragia fontium
  0.00	1	0	G	2172100	              Limnobaculum
  0.00	1	1	S	2172103	                Limnobaculum parvum
  0.01	13	0	F	2812006	            Bruguierivoracaceae
  0.01	13	0	G	84565	              Sodalis
  0.00	6	0	S	1486991	                Candidatus Sodalis pierantonius
  0.00	6	6	S1	2342	                  Candidatus Sodalis pierantonius str. SOPE
  0.00	6	0	G1	2636512	                unclassified Sodalis
  0.00	6	6	S	2697027	                  Sodalis sp. dw_23
  0.00	1	1	S	1239307	                Sodalis praecaptivus
  0.55	998	0	O	135624	          Aeromonadales
  0.53	972	16	F	84642	            Aeromonadaceae
  0.39	706	398	G	642	              Aeromonas
  0.10	181	177	S	651	                Aeromonas media
  0.00	4	4	S1	1208104	                  Aeromonas media WS
  0.02	35	26	S	645	                Aeromonas salmonicida
  0.00	5	5	S1	197700	                  Aeromonas salmonicida subsp. masoucida
  0.00	3	0	S1	96473	                  Aeromonas salmonicida subsp. pectinolytica
  0.00	3	3	S2	1324960	                    Aeromonas salmonicida subsp. pectinolytica 34mel
  0.00	1	1	S1	29491	                  Aeromonas salmonicida subsp. salmonicida
  0.01	22	15	S	644	                Aeromonas hydrophila
  0.00	5	5	S1	1354302	                  Aeromonas hydrophila 4AK4
  0.00	2	2	S1	1288394	                  Aeromonas hydrophila ML09-119
  0.01	17	1	G1	257493	                unclassified Aeromonas
  0.00	7	7	S	2033033	                  Aeromonas sp. CU5
  0.00	3	3	S	2778064	                  Aeromonas sp. FDAARGOS 1415
  0.00	2	2	S	2560029	                  Aeromonas sp. 2692-1
  0.00	2	2	S	2033032	                  Aeromonas sp. CA23
  0.00	1	1	S	1636606	                  Aeromonas sp. ASNIH1
  0.00	1	1	S	2778060	                  Aeromonas sp. FDAARGOS 1411
  0.01	15	14	S	654	                Aeromonas veronii
  0.00	1	1	S1	998088	                  Aeromonas veronii B565
  0.01	14	14	S	948519	                Aeromonas rivipollensis
  0.01	12	12	S	648	                Aeromonas caviae
  0.00	5	5	S	73010	                Aeromonas encheleia
  0.00	1	1	S	650	                Aeromonas jandaei
  0.00	1	1	S	656	                Aeromonas allosaccharophila
  0.00	1	1	S	29489	                Aeromonas enteropelogenes
  0.00	1	1	S	196024	                Aeromonas dhakensis
  0.00	1	1	S	218936	                Aeromonas simiae
  0.00	1	1	S	633415	                Aeromonas sanarellii
  0.00	1	1	S	646	                Aeromonas sobria
  0.12	221	0	G	43947	              Tolumonas
  0.12	221	0	S	43948	                Tolumonas auensis
  0.12	221	221	S1	595494	                  Tolumonas auensis DSM 9187
  0.01	16	0	G	2802288	              Dongshaea
  0.01	16	16	S	2047966	                Dongshaea marina
  0.00	5	0	G	129577	              Oceanimonas
  0.00	5	0	G1	2636315	                unclassified Oceanimonas
  0.00	5	5	S	511062	                  Oceanimonas sp. GK1
  0.00	5	0	G	347533	              Zobellella
  0.00	5	5	S	347534	                Zobellella denitrificans
  0.00	3	2	G	225143	              Oceanisphaera
  0.00	1	1	S	1903694	                Oceanisphaera avium
  0.01	26	0	F	83763	            Succinivibrionaceae
  0.01	26	0	G	83770	              Succinivibrio
  0.01	26	26	S	83771	                Succinivibrio dextrinosolvens
  0.40	732	0	O	72274	          Pseudomonadales
  0.39	717	91	F	135621	            Pseudomonadaceae
  0.31	568	244	G	286	              Pseudomonas
  0.12	214	5	G1	196821	                unclassified Pseudomonas
  0.10	189	189	S	2604941	                  Pseudomonas sp. C27(2019)
  0.00	2	2	S	1755504	                  Pseudomonas sp. DY-1
  0.00	2	2	S	2559074	                  Pseudomonas sp. S150
  0.00	1	1	S	1736226	                  Pseudomonas sp. Leaf58
  0.00	1	1	S	2729423	                  Pseudomonas sp. SK
  0.00	1	1	S	2054915	                  Pseudomonas sp. 09C 129
  0.00	1	1	S	2054919	                  Pseudomonas sp. S09G 359
  0.00	1	1	S	1207075	                  Pseudomonas sp. UW4
  0.00	1	1	S	2815936	                  Pseudomonas sp. PP3
  0.00	1	1	S	2866808	                  Pseudomonas sp. MM211
  0.00	1	1	S	658644	                  Pseudomonas sp. R5-89-07
  0.00	1	1	S	2678257	                  Pseudomonas sp. St316
  0.00	1	1	S	658630	                  Pseudomonas sp. CMR5c
  0.00	1	1	S	1573718	                  Pseudomonas sp. S34
  0.00	1	1	S	2762896	                  Pseudomonas sp. MPDS
  0.00	1	1	S	2886361	                  Pseudomonas sp. HN8-3
  0.00	1	1	S	2498848	                  Pseudomonas sp. MPC6
  0.00	1	1	S	2777367	                  Pseudomonas sp. OST1909
  0.00	1	1	S	1827300	                  Pseudomonas sp. MYb193
  0.02	43	0	G1	136841	                Pseudomonas aeruginosa group
  0.01	27	16	S	287	                  Pseudomonas aeruginosa
  0.01	11	11	S1	1279008	                    Pseudomonas aeruginosa PA1R
  0.00	8	8	S	300	                  Pseudomonas mendocina
  0.00	7	7	S	43263	                  Pseudomonas alcaligenes
  0.00	1	0	S	53412	                  Pseudomonas resinovorans
  0.00	1	1	S1	1245471	                    Pseudomonas resinovorans NBRC 106553
  0.01	18	0	G1	136845	                Pseudomonas putida group
  0.01	16	14	S	303	                  Pseudomonas putida
  0.00	1	1	S1	1193499	                    Pseudomonas putida SJTE-1
  0.00	1	1	S1	1196325	                    Pseudomonas putida DOT-T1E
  0.00	2	0	S	47880	                  Pseudomonas fulva
  0.00	2	2	S1	743720	                    Pseudomonas fulva 12-X
  0.00	8	0	G1	136846	                Pseudomonas stutzeri group
  0.00	7	0	G2	578833	                  Pseudomonas stutzeri subgroup
  0.00	7	4	S	316	                    Pseudomonas stutzeri
  0.00	3	3	S1	1123519	                      Pseudomonas stutzeri DSM 10701
  0.00	1	1	S	74829	                  Pseudomonas balearica
  0.00	7	0	G1	136843	                Pseudomonas fluorescens group
  0.00	4	3	S	294	                  Pseudomonas fluorescens
  0.00	1	1	S1	1038922	                    Pseudomonas fluorescens Q2-87
  0.00	1	1	S	380021	                  Pseudomonas protegens
  0.00	1	1	S	200451	                  Pseudomonas poae
  0.00	1	1	S	76761	                  Pseudomonas veronii
  0.00	5	5	S	2906062	                Pseudomonas wenzhouensis
  0.00	4	4	S	2731681	                Pseudomonas campi
  0.00	3	0	G1	136849	                Pseudomonas syringae group
  0.00	1	1	S	36746	                  Pseudomonas cichorii
  0.00	1	0	G2	251695	                  Pseudomonas syringae group genomosp. 1
  0.00	1	0	S	317	                    Pseudomonas syringae
  0.00	1	0	S1	321	                      Pseudomonas syringae pv. syringae
  0.00	1	1	S2	1262350	                        Pseudomonas syringae pv. syringae SM
  0.00	1	0	G2	251698	                  Pseudomonas syringae group genomosp. 2
  0.00	1	0	S	47877	                    Pseudomonas amygdali
  0.00	1	1	S1	53707	                      Pseudomonas amygdali pv. lachrymans
  0.00	3	3	S	1392877	                Pseudomonas oryzae
  0.00	3	3	S	319939	                Pseudomonas otitidis
  0.00	2	2	S	237610	                Pseudomonas psychrotolerans
  0.00	1	1	S	1931241	                Pseudomonas phragmitis
  0.00	1	1	S	1785145	                Pseudomonas glycinae
  0.00	1	1	S	1615674	                Pseudomonas lactis
  0.00	1	1	S	2056231	                Pseudomonas qingdaonensis
  0.00	1	1	S	1499686	                Pseudomonas saudiphocaensis
  0.00	1	1	S	2745495	                Pseudomonas vanderleydeniana
  0.00	1	1	S	2894079	                Pseudomonas oryziphila
  0.00	1	1	S	1274359	                Pseudomonas sihuiensis
  0.00	1	1	S	489632	                Pseudomonas chengduensis
  0.00	1	1	S	359110	                Pseudomonas extremaustralis
  0.00	1	1	S	1302376	                Candidatus Pseudomonas adelgestsugas
  0.00	1	1	S	47884	                Pseudomonas taetrolens
  0.00	1	1	S	198618	                Pseudomonas umsongensis
  0.00	1	0	G1	136842	                Pseudomonas chlororaphis group
  0.00	1	0	S	587753	                  Pseudomonas chlororaphis
  0.00	1	0	S1	587851	                    Pseudomonas chlororaphis subsp. aureofaciens
  0.00	1	1	S2	1038921	                      Pseudomonas chlororaphis subsp. aureofaciens 30-84
  0.03	49	0	G	1654787	              Thiopseudomonas
  0.03	49	49	S	1697053	                Thiopseudomonas alkaliphila
  0.00	4	0	F1	351	              Azotobacter group
  0.00	4	4	G	352	                Azotobacter
  0.00	3	1	G	2901189	              Halopseudomonas
  0.00	2	0	G1	2901190	                unclassified Halopseudomonas
  0.00	2	2	S	2918528	                  Halopseudomonas sp. RR6
  0.00	2	0	G	1649479	              Permianibacter
  0.00	2	2	S	1510150	                Permianibacter aggregans
  0.01	15	0	F	2887365	            Marinobacteraceae
  0.01	15	0	G	2742	              Marinobacter
  0.01	12	6	G1	83889	                unclassified Marinobacter
  0.00	5	5	S	2488665	                  Marinobacter sp. NP-4(2019)
  0.00	1	1	S	2769486	                  Marinobacter sp. LPB0319
  0.00	2	2	S	2603215	                Marinobacter fonticola
  0.00	1	1	S	1420917	                Marinobacter salarius
  0.24	435	32	O	135614	          Xanthomonadales
  0.21	382	118	F	32033	            Xanthomonadaceae
  0.06	103	81	G	40323	              Stenotrophomonas
  0.01	14	0	G1	995085	                Stenotrophomonas maltophilia group
  0.01	13	13	S	40324	                  Stenotrophomonas maltophilia
  0.00	1	1	S	2072414	                  Stenotrophomonas sp. ESTM1D_MKCIP4_1
  0.00	7	7	S	128780	                Stenotrophomonas acidaminiphila
  0.00	1	0	G1	196198	                unclassified Stenotrophomonas
  0.00	1	1	S	1904944	                  Stenotrophomonas sp. LM091
  0.03	52	33	G	83618	              Pseudoxanthomonas
  0.00	5	5	S	128785	                Pseudoxanthomonas mexicana
  0.00	4	4	S	266062	                Pseudoxanthomonas daejeonensis
  0.00	4	3	S	314722	                Pseudoxanthomonas suwonensis
  0.00	1	1	S1	743721	                  Pseudoxanthomonas suwonensis 11-1
  0.00	3	0	S	415229	                Pseudoxanthomonas spadix
  0.00	3	3	S1	1045855	                  Pseudoxanthomonas spadix BD-a59
  0.00	3	0	G1	2645906	                unclassified Pseudoxanthomonas
  0.00	3	3	S	2571115	                  Pseudoxanthomonas sp. X-1
  0.02	34	20	G	141948	              Thermomonas
  0.00	7	0	G1	2633315	                unclassified Thermomonas
  0.00	7	7	S	2771436	                  Thermomonas sp. XSG
  0.00	4	4	S	1463158	                Thermomonas carbonis
  0.00	3	3	S	215691	                Thermomonas brevis
  0.02	33	15	G	68	              Lysobacter
  0.01	11	2	G1	2635362	                unclassified Lysobacter
  0.00	4	4	S	2904252	                  Lysobacter sp. KIS68-7
  0.00	4	4	S	2904253	                  Lysobacter sp. 5GHs7-4
  0.00	1	1	S	2762611	                  Lysobacter sp. CW239
  0.00	3	3	S	2591633	                Lysobacter alkalisoli
  0.00	2	2	S	2698682	                Lysobacter oculi
  0.00	1	1	S	453783	                Lysobacter soli
  0.00	1	1	S	1324796	                Lysobacter lycopersici
  0.01	21	5	G	338	              Xanthomonas
  0.00	8	0	G1	643453	                Xanthomonas citri group
  0.00	8	0	S	346	                  Xanthomonas citri
  0.00	8	8	S1	366649	                    Xanthomonas citri pv. fuscans
  0.00	3	3	S	56458	                Xanthomonas sacchari
  0.00	1	0	S	343	                Xanthomonas translucens
  0.00	1	1	S1	320326	                  Xanthomonas translucens pv. arrhenatheri
  0.00	1	0	S	56459	                Xanthomonas vasicola
  0.00	1	0	S1	454958	                  Xanthomonas vasicola pv. musacearum
  0.00	1	1	S2	1094184	                    Xanthomonas campestris pv. musacearum NCPPB 4379
  0.00	1	0	S	56448	                Xanthomonas arboricola
  0.00	1	1	S1	69929	                  Xanthomonas arboricola pv. pruni
  0.00	1	1	S	48664	                Xanthomonas fragariae
  0.00	1	1	S	29447	                Xanthomonas albilineans
  0.01	11	6	G	83614	              Luteimonas
  0.00	4	0	G1	2629088	                unclassified Luteimonas
  0.00	2	2	S	1896164	                  Luteimonas sp. JM171
  0.00	1	1	S	2799325	                  Luteimonas sp. MC1572
  0.00	1	1	S	2901869	                  Luteimonas sp. D4P002
  0.00	1	1	S	2565782	                Luteimonas yindakuii
  0.00	4	1	G	2370	              Xylella
  0.00	2	2	S	1444770	                Xylella taiwanensis
  0.00	1	0	S	2371	                Xylella fastidiosa
  0.00	1	1	S1	644357	                  Xylella fastidiosa subsp. multiplex
  0.00	3	0	G	490567	              Arenimonas
  0.00	3	3	S	370777	                Arenimonas daejeonensis
  0.00	3	0	G	2709666	              Pseudolysobacter
  0.00	3	3	S	2511995	                Pseudolysobacter antarcticus
  0.01	21	2	F	1775411	            Rhodanobacteraceae
  0.00	5	0	G	2707020	              Aerosticca
  0.00	5	5	S	2010829	                Aerosticca soli
  0.00	4	0	G	70411	              Frateuria
  0.00	3	0	S	81475	                Frateuria aurantia
  0.00	3	3	S1	767434	                  Frateuria aurantia DSM 6220
  0.00	1	0	G1	2648894	                unclassified Frateuria
  0.00	1	1	S	2898793	                  Frateuria sp. 5GH9-34
  0.00	4	0	G	323413	              Dokdonella
  0.00	4	0	S	323415	                Dokdonella koreensis
  0.00	4	4	S1	1300342	                  Dokdonella koreensis DS-123
  0.00	2	0	G	75309	              Rhodanobacter
  0.00	2	0	G1	2621553	                unclassified Rhodanobacter
  0.00	2	2	S	2778082	                  Rhodanobacter sp. FDAARGOS 1247
  0.00	2	1	G	231454	              Dyella
  0.00	1	1	S	2763498	                Dyella telluris
  0.00	1	1	G	242605	              Luteibacter
  0.00	1	0	G	2233801	              Ahniella
  0.00	1	1	S	2021234	                Ahniella affigens
  0.05	91	4	O	135613	          Chromatiales
  0.02	38	1	F	72276	            Ectothiorhodospiraceae
  0.01	11	4	G	106633	              Thioalkalivibrio
  0.00	5	0	S	108010	                Thioalkalivibrio paradoxus
  0.00	5	5	S1	713585	                  Thioalkalivibrio paradoxus ARh 1
  0.00	1	1	S	106634	                Thioalkalivibrio versutus
  0.00	1	0	S	1033854	                Thioalkalivibrio sulfidiphilus
  0.00	1	1	S1	396588	                  Thioalkalivibrio sulfidiphilus HL-EbGr7
  0.01	10	0	G	406099	              Aquisalimonas
  0.01	10	0	G1	2644645	                unclassified Aquisalimonas
  0.01	10	10	S	2740807	                  Aquisalimonas sp. 2447
  0.00	8	1	G	1765964	              Acidihalobacter
  0.00	7	7	S	1765967	                Acidihalobacter ferrooxydans
  0.00	3	0	G	1051	              Ectothiorhodospira
  0.00	3	3	S	421628	                Ectothiorhodospira haloalkaliphila
  0.00	3	0	G	85108	              Halorhodospira
  0.00	3	3	S	1052	                Halorhodospira halochloris
  0.00	2	1	G	1335745	              Spiribacter
  0.00	1	1	S	1335757	                Spiribacter curvatus
  0.01	21	0	F	1738654	            Woeseiaceae
  0.01	21	0	G	1738655	              Woeseia
  0.01	21	21	S	1548547	                Woeseia oceani
  0.01	18	0	F	1046	            Chromatiaceae
  0.00	6	0	G	13724	              Thiocystis
  0.00	6	0	S	73141	                Thiocystis violascens
  0.00	6	6	S1	765911	                  Thiocystis violascens DSM 198
  0.00	3	1	G	1227	              Nitrosococcus
  0.00	1	0	S	133539	                Nitrosococcus halophilus
  0.00	1	1	S1	472759	                  Nitrosococcus halophilus Nc 4
  0.00	1	0	S	473531	                Nitrosococcus watsonii
  0.00	1	1	S1	105559	                  Nitrosococcus watsonii C-113
  0.00	3	0	G	53392	              Thiodictyon
  0.00	3	3	S	1166950	                Candidatus Thiodictyon syntrophicum
  0.00	3	2	G	67575	              Rheinheimera
  0.00	1	0	G1	115860	                unclassified Rheinheimera
  0.00	1	1	S	2545632	                  Rheinheimera sp. D18
  0.00	2	0	G	1056	              Thiocapsa
  0.00	2	2	S	521689	                Thiocapsa bogorovii
  0.00	1	0	G	156885	              Thioflavicoccus
  0.00	1	0	S	80679	                Thioflavicoccus mobilis
  0.00	1	1	S1	765912	                  Thioflavicoccus mobilis 8321
  0.00	6	0	F	449719	            Granulosicoccaceae
  0.00	4	0	G	437504	              Granulosicoccus
  0.00	4	0	S	437505	                Granulosicoccus antarcticus
  0.00	4	4	S1	1192854	                  Granulosicoccus antarcticus IMCC3135
  0.00	2	0	G	1860077	              Sulfuriflexus
  0.00	2	2	S	1811807	                Sulfuriflexus mobilis
  0.00	2	0	F	255526	            Halothiobacillaceae
  0.00	2	0	G	109262	              Halothiobacillus
  0.00	2	0	S	927	                Halothiobacillus neapolitanus
  0.00	2	2	S1	555778	                  Halothiobacillus neapolitanus c2
  0.00	1	0	F	1676141	            Wenzhouxiangellaceae
  0.00	1	0	G	1676142	              Wenzhouxiangella
  0.00	1	1	S	1579979	                Wenzhouxiangella marina
  0.00	1	0	F	2035710	            Thioalkalibacteraceae
  0.00	1	0	G	2035712	              Guyparkeria
  0.00	1	1	S	47960	                Guyparkeria halophila
  0.05	84	0	O	135623	          Vibrionales
  0.05	84	3	F	641	            Vibrionaceae
  0.03	56	18	G	662	              Vibrio
  0.01	12	1	G1	717610	                Vibrio harveyi group
  0.00	5	3	S	670	                  Vibrio parahaemolyticus
  0.00	2	2	S1	1429044	                    Vibrio parahaemolyticus UCM-V493
  0.00	3	3	S	680	                  Vibrio campbellii
  0.00	2	2	S	663	                  Vibrio alginolyticus
  0.00	1	1	S	669	                  Vibrio harveyi
  0.00	8	8	S	672	                Vibrio vulnificus
  0.00	8	8	S	666	                Vibrio cholerae
  0.00	4	1	G1	2614977	                unclassified Vibrio
  0.00	1	1	S	2841925	                  Vibrio sp. OG9-811
  0.00	1	1	S	2785124	                  Vibrio sp. ED004
  0.00	1	1	S	2751178	                  Vibrio sp. B1FLJ16
  0.00	2	2	S	190893	                Vibrio coralliilyticus
  0.00	1	1	S	553239	                Vibrio breoganii
  0.00	1	1	S	2479546	                Vibrio zhugei
  0.00	1	1	S	55601	                Vibrio anguillarum
  0.00	1	1	S	28173	                Vibrio nigripulchritudo
